Time stamp;medida;luminosidade;luminosidade_media_movel
24/06/2026 00:27:13;94;0.0;0.5
24/06/2026 00:27:16;95;1.0;0.6
24/06/2026 00:27:18;96;0.0;0.6
24/06/2026 00:27:21;97;0.0;0.6
24/06/2026 00:27:23;98;0.0;0.6
24/06/2026 00:27:27;99;0.0;0.6
24/06/2026 00:27:30;100;0.0;0.6
24/06/2026 00:29:31;1;0.0;0.0
24/06/2026 00:29:34;2;0.0;0.0
24/06/2026 00:29:36;3;3.0;1.0
24/06/2026 00:29:39;4;0.0;0.75
24/06/2026 00:29:42;5;0.0;0.6
24/06/2026 00:35:08;0;0.0;0.0
24/06/2026 00:35:10;1;11.0;5.5
24/06/2026 00:35:13;2;0.0;3.67
24/06/2026 00:35:16;3;0.0;2.75
24/06/2026 00:35:18;4;8.0;3.8
24/06/2026 00:40:26;0;97.0;97.0
24/06/2026 00:40:34;1;136.0;116.5
24/06/2026 00:40:43;2;174.0;135.67
24/06/2026 00:40:51;3;99.0;126.5
24/06/2026 00:40:59;4;102.0;121.6
24/06/2026 00:41:07;5;101.0;118.17
24/06/2026 00:41:15;6;115.0;117.71
24/06/2026 00:41:24;7;118.0;117.75
24/06/2026 00:41:32;8;112.0;117.11
24/06/2026 00:41:40;9;101.0;115.5
24/06/2026 00:46:41;0;112.0;112.0
24/06/2026 00:46:49;1;126.0;119.0
24/06/2026 00:46:57;2;109.0;115.67
24/06/2026 00:47:05;3;87.0;108.5
24/06/2026 00:47:14;4;116.0;110.0
24/06/2026 00:47:24;5;116.0;111.0
24/06/2026 00:47:42;6;115.0;111.57
24/06/2026 00:47:51;7;109.0;111.25
24/06/2026 00:47:59;8;133.0;113.67
24/06/2026 00:48:07;9;125.0;114.8
