Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
04/07/2026 11:52:24;290;-81.5;-82.5;6;97.93;97.93;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.9024784482758;9.5;12.0;0;284;6;1
04/07/2026 11:52:26;291;-81.5;-83.5;6;97.94;97.94;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.9805895618556;9.5;12.0;0;285;6;1
04/07/2026 11:52:27;292;-81.5;-82.5;6;97.95;97.95;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.0581656678082;9.5;12.0;0;286;6;1
04/07/2026 11:52:29;293;-81.5;-82.5;6;97.95;97.95;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.1352122440273;9.75;12.5;0;287;6;1
04/07/2026 11:52:31;294;-81.5;-82.5;6;97.96;97.96;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.2117346938776;9.75;12.25;0;288;6;1
04/07/2026 11:52:33;295;-81.5;-83.5;6;97.97;97.97;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.2877383474577;9.75;12.0;0;289;6;1
04/07/2026 11:52:34;296;-81.5;-82.5;6;97.97;97.97;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.3632284628377;9.75;12.25;0;290;6;1
04/07/2026 11:52:36;297;-81.5;-82.5;6;97.98;97.98;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.4382102272727;9.5;12.0;0;291;6;1
04/07/2026 11:52:38;298;-81.5;-82.5;6;97.99;97.99;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.5126887583895;9.5;12.0;0;292;6;1
04/07/2026 11:52:40;299;-81.5;-82.5;6;97.99;97.99;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.5866691053511;9.5;12.25;0;293;6;1
04/07/2026 11:52:41;300;-81.5;-82.5;6;98.0;98.0;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.66015625;9.5;12.0;0;294;6;1
04/07/2026 11:52:43;301;-81.5;-82.5;6;98.01;98.01;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.7331551079735;9.75;12.25;0;295;6;1
04/07/2026 11:52:45;302;-81.5;-82.5;6;98.01;98.01;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.8056705298013;9.5;12.0;0;296;6;1
04/07/2026 11:52:47;303;-81.5;-81.5;6;98.02;98.02;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.8777073019803;9.75;11.75;0;297;6;1
04/07/2026 11:52:48;304;-81.5;-83.5;6;98.03;98.03;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.9492701480262;9.75;11.75;0;298;6;1
04/07/2026 11:52:50;305;-80.5;-81.5;6;98.03;98.03;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.020363729508;9.75;12.0;0;299;6;1
04/07/2026 11:52:52;306;-81.5;-83.5;6;98.04;98.04;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.0909926470588;9.5;12.0;0;300;6;1
04/07/2026 11:52:54;307;-81.5;-82.5;6;98.05;98.05;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.1611614413682;9.5;12.25;0;301;6;1
04/07/2026 11:52:56;308;-81.5;-82.5;6;98.05;98.05;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.230874594156;9.5;12.25;0;302;6;1
04/07/2026 11:53:00;309;-81.5;-82.5;7;98.06;97.73;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.7446905339807;9.5;12.25;0;302;7;1
04/07/2026 11:53:02;310;-81.5;-82.5;7;97.74;97.74;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.824974798387;9.5;12.25;0;303;7;1
04/07/2026 11:53:04;311;-81.5;-83.5;7;97.75;97.75;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.9047427652733;9.0;12.0;0;304;7;1
04/07/2026 11:53:06;312;-83.5;-82.5;7;97.76;97.76;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.9839993990383;9.25;11.75;0;305;7;1
04/07/2026 11:53:07;313;-81.5;-82.5;7;97.76;97.76;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.062749600639;9.5;12.0;0;306;7;1
04/07/2026 11:53:09;314;-81.5;-83.5;7;97.77;97.77;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.1409982085988;9.5;11.5;0;307;7;1
04/07/2026 11:53:11;315;-81.5;-82.5;7;97.78;97.78;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.21875;10.0;11.75;0;308;7;1
04/07/2026 11:53:13;316;-81.5;-83.5;7;97.78;97.78;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.2960096914558;9.5;12.0;0;309;7;1
04/07/2026 11:53:15;317;-81.5;-83.5;7;97.79;97.79;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.372781940063;9.25;11.75;0;310;7;1
04/07/2026 11:53:16;318;-81.5;-84.5;7;97.8;97.8;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.4490713443397;9.5;12.0;0;311;7;1
04/07/2026 11:53:18;319;-81.5;-83.5;7;97.81;97.81;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.5248824451412;9.75;11.75;0;312;7;1
04/07/2026 11:53:20;320;-81.5;-82.5;7;97.81;97.81;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.6002197265625;10.0;11.5;0;313;7;1
04/07/2026 11:53:22;321;-81.5;-83.5;7;97.82;97.82;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.6750876168226;9.5;11.75;0;314;7;1
04/07/2026 11:53:23;322;-81.5;-83.5;7;97.83;97.83;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.7494904891305;9.25;12.0;0;315;7;1
04/07/2026 11:53:25;323;-81.5;-83.5;7;97.83;97.83;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.8234326625386;9.5;12.0;0;316;7;1
04/07/2026 11:53:27;324;-81.5;-82.5;7;97.84;97.84;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.8969184027778;9.25;11.75;0;317;7;1
04/07/2026 11:53:29;325;-81.5;-83.5;7;97.85;97.85;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.9699519230771;9.75;11.75;0;318;7;1
04/07/2026 11:53:31;326;-81.5;-82.5;7;97.85;97.85;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.0425373849694;9.5;12.25;0;319;7;1
04/07/2026 11:53:32;327;-81.5;-83.5;7;97.86;97.86;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.1146788990827;9.25;11.5;0;320;7;1
04/07/2026 11:53:34;328;-81.5;-83.5;7;97.87;97.87;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.1863805259145;9.5;12.0;0;321;7;1
04/07/2026 11:53:36;329;-81.5;-82.5;7;97.87;97.87;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.2576462765958;9.5;11.75;0;322;7;1
04/07/2026 11:53:38;330;-81.5;-82.5;7;97.88;97.88;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.3284801136363;9.5;11.5;0;323;7;1
04/07/2026 11:53:40;331;-81.5;-83.5;7;97.89;97.89;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.3988859516617;9.5;12.0;0;324;7;1
04/07/2026 11:53:42;332;-81.5;-82.5;7;97.89;97.89;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.4688676581325;9.5;11.75;0;325;7;1
04/07/2026 11:53:43;333;-81.5;-83.5;7;97.9;97.9;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.5384290540542;9.75;11.75;0;326;7;1
04/07/2026 11:53:45;334;-81.5;-83.5;7;97.9;97.9;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.6075739146706;9.5;12.0;0;327;7;1
04/07/2026 11:53:47;335;-81.5;-83.5;7;97.91;97.91;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.6763059701493;9.25;12.0;0;328;7;1
04/07/2026 11:53:49;336;-81.5;-82.5;7;97.92;97.92;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.7446289062498;9.25;11.75;0;329;7;1
04/07/2026 11:53:50;337;-81.5;-82.5;7;97.92;97.92;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.812546364985;9.75;11.75;0;330;7;1
04/07/2026 11:53:52;338;-81.5;-83.5;7;97.93;97.93;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.880061945266;9.5;12.25;0;331;7;1
04/07/2026 11:53:54;339;-81.5;-83.5;7;97.94;97.94;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.94717920354;9.25;11.75;0;332;7;1
04/07/2026 11:53:55;340;-81.5;-83.5;7;97.94;97.94;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.0139016544117;9.5;11.75;0;333;7;1
04/07/2026 11:53:58;341;-81.5;-82.5;7;97.95;97.95;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.080232771261;9.5;12.25;0;334;7;1
04/07/2026 11:54:03;342;-81.5;-82.5;8;97.95;97.66;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1072.9337993421054;9.5;12.25;0;334;8;1
04/07/2026 11:54:05;343;-81.5;-82.5;8;97.67;97.67;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.008723578717;9.25;11.75;0;335;8;1
04/07/2026 11:54:06;344;-81.5;-81.5;8;97.67;97.67;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.0832122093022;9.25;12.25;0;336;8;1
04/07/2026 11:54:08;345;-81.5;-82.5;8;97.68;97.68;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.1572690217392;9.75;12.0;0;337;8;1
04/07/2026 11:54:10;346;-81.5;-82.5;8;97.69;97.69;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.2308977601156;9.5;12.25;0;338;8;1
04/07/2026 11:54:12;347;-81.5;-82.5;8;97.69;97.69;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.3041021253603;9.5;12.0;0;339;8;1
04/07/2026 11:54:13;348;-81.5;-83.5;8;97.7;97.7;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.376885775862;9.5;11.75;0;340;8;1
04/07/2026 11:54:15;349;-81.5;-83.5;8;97.71;97.71;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.44925232808;9.25;11.75;0;341;8;1
04/07/2026 11:54:17;350;-81.5;-83.5;8;97.71;97.71;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.5212053571427;9.75;11.75;0;342;8;1
04/07/2026 11:54:19;351;-82.5;-83.5;8;97.72;97.72;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.592748397436;10.25;11.5;0;343;8;1
04/07/2026 11:54:21;352;-81.5;-83.5;8;97.73;97.73;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.663884943182;9.5;11.5;0;344;8;1
04/07/2026 11:54:22;353;-81.5;-83.5;8;97.73;97.73;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.7346184490086;9.5;11.5;0;345;8;1
04/07/2026 11:54:24;354;-82.5;-83.5;8;97.74;97.74;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.8049523305085;10.5;11.5;0;346;8;1
04/07/2026 11:54:26;355;-82.5;-83.5;8;97.75;97.75;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.8748899647887;10.25;11.25;0;347;8;1
04/07/2026 11:54:27;356;-81.5;-83.5;8;97.75;97.75;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.9444346910113;9.75;11.75;0;348;8;1
04/07/2026 11:54:29;357;-81.5;-83.5;8;97.76;97.76;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.0135898109243;9.75;11.75;0;349;8;1
04/07/2026 11:54:31;358;-81.5;-83.5;8;97.77;97.77;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.0823585893856;9.75;11.5;0;350;8;1
04/07/2026 11:54:33;359;-82.5;-83.5;8;97.77;97.77;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.1507442548748;9.75;11.5;0;351;8;1
04/07/2026 11:54:34;360;-81.5;-84.5;8;97.78;97.78;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.21875;9.75;11.75;0;352;8;1
04/07/2026 11:54:36;361;-82.5;-83.5;8;97.78;97.78;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.2863789819944;10.5;11.5;0;353;8;1
04/07/2026 11:54:38;362;-81.5;-83.5;8;97.79;97.79;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.3536343232045;11.0;11.75;0;354;8;1
04/07/2026 11:54:40;363;-82.5;-83.5;8;97.8;97.8;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.4205191115702;10.0;12.25;0;355;8;1
04/07/2026 11:54:41;364;-81.5;-83.5;8;97.8;97.8;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.487036401099;10.0;11.75;0;356;8;1
04/07/2026 11:54:43;365;-81.5;-83.5;8;97.81;97.81;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.5531892123288;10.5;11.75;0;357;8;1
04/07/2026 11:54:45;366;-82.5;-83.5;8;97.81;97.81;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.6189805327867;9.75;11.5;0;358;8;1
04/07/2026 11:54:46;367;-81.5;-82.5;8;97.82;97.82;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.6844133174388;10.0;11.75;0;359;8;1
04/07/2026 11:54:48;368;-82.5;-84.5;8;97.83;97.83;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.7494904891305;10.0;11.75;0;360;8;1
04/07/2026 11:54:50;369;-82.5;-83.5;8;97.83;97.83;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.8142149390244;10.5;11.75;0;361;8;1
04/07/2026 11:54:52;370;-82.5;-82.5;8;97.84;97.84;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.878589527027;10.25;11.75;0;362;8;1
04/07/2026 11:54:53;371;-81.5;-82.5;8;97.84;97.84;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.9426170822103;9.75;12.0;0;363;8;1
04/07/2026 11:54:55;372;-81.5;-83.5;8;97.85;97.85;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.0063004032259;9.5;11.75;0;364;8;1
04/07/2026 11:54:57;373;-81.5;-83.5;8;97.86;97.86;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.069642258713;10.75;11.75;0;365;8;1
04/07/2026 11:54:59;374;-82.5;-82.5;8;97.86;97.86;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.1326453877004;10.5;12.0;0;366;8;1
04/07/2026 11:55:01;375;-82.5;-83.5;8;97.87;97.87;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.1953125000002;10.25;11.5;0;367;8;1
04/07/2026 11:55:02;376;-81.5;-83.5;8;97.87;97.87;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.2576462765958;9.5;12.0;0;368;8;1
04/07/2026 11:55:04;377;-82.5;-83.5;8;97.88;97.88;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.3196493700266;10.5;11.75;0;369;8;1
04/07/2026 11:55:06;378;-81.5;-83.5;8;97.88;97.88;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.381324404762;11.0;11.25;0;370;8;1
04/07/2026 11:55:08;379;-82.5;-84.5;8;97.89;97.89;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.4426739775727;10.75;11.5;0;371;8;1
04/07/2026 11:55:09;380;-81.5;-83.5;8;97.89;97.89;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.5037006578948;10.25;11.5;0;372;8;1
04/07/2026 11:55:11;381;-82.5;-83.5;8;97.9;97.9;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.564406988189;11.75;11.5;0;373;8;1
04/07/2026 11:55:13;382;-82.5;-83.5;8;97.91;97.91;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.6247954842934;11.0;11.5;0;374;8;1
04/07/2026 11:55:14;383;-82.5;-83.5;8;97.91;97.91;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.6848686357703;10.75;12.0;0;375;8;1
04/07/2026 11:55:16;384;-82.5;-83.5;8;97.92;97.92;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.7446289062498;10.75;11.5;0;376;8;1
04/07/2026 11:55:18;385;-82.5;-84.5;8;97.92;97.92;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.8040787337661;10.75;11.75;0;377;8;1
04/07/2026 11:55:20;386;-82.5;-83.5;8;97.93;97.93;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.8632205310882;11.0;11.5;0;378;8;1
04/07/2026 11:55:21;387;-81.5;-83.5;8;97.93;97.93;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.9220566860465;9.0;11.75;0;379;8;1
04/07/2026 11:55:23;388;-81.5;-82.5;8;97.94;97.94;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.9805895618556;9.25;12.0;0;380;8;1
04/07/2026 11:55:25;389;-81.5;-83.5;8;97.94;97.94;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.0388214974294;9.5;12.0;0;381;8;1
04/07/2026 11:55:26;390;-81.5;-82.5;8;97.95;97.95;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.0967548076922;9.75;12.25;0;382;8;1
04/07/2026 11:55:28;391;-81.5;-82.5;8;97.95;97.95;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.1543917838874;9.25;12.0;0;383;8;1
04/07/2026 11:55:30;392;-81.5;-83.5;8;97.96;97.96;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.2117346938776;9.75;12.25;0;384;8;1
04/07/2026 11:55:32;393;-81.5;-82.5;8;97.96;97.96;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.2687857824428;9.75;11.75;0;385;8;1
04/07/2026 11:55:33;394;-81.5;-82.5;8;97.97;97.97;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.3255472715737;9.25;11.75;0;386;8;1
04/07/2026 11:55:35;395;-81.5;-83.5;8;97.97;97.97;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.3820213607596;9.75;11.75;0;387;8;1
04/07/2026 11:55:37;396;-81.5;-83.5;8;97.98;97.98;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.4382102272727;9.5;12.25;0;388;8;1
04/07/2026 11:55:39;397;-81.5;-82.5;8;97.98;97.98;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.4941160264484;9.25;12.0;0;389;8;1
04/07/2026 11:55:41;398;-81.5;-82.5;8;97.99;97.99;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.5497408919598;9.5;12.25;0;390;8;1
04/07/2026 11:55:42;399;-81.5;-82.5;8;97.99;97.99;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.6050869360902;9.25;12.0;0;391;8;1
04/07/2026 11:55:44;400;-81.5;-83.5;8;98.0;98.0;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.66015625;9.5;12.0;0;392;8;1
04/07/2026 11:55:46;401;-81.5;-82.5;8;98.0;98.0;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.71495090399;9.25;12.0;0;393;8;1
04/07/2026 11:55:48;402;-81.5;-82.5;8;98.01;98.01;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.7694729477612;9.5;11.75;0;394;8;1
04/07/2026 11:55:50;403;-81.5;-82.5;8;98.01;98.01;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.8237244106701;9.0;12.0;0;395;8;1
04/07/2026 11:55:51;404;-81.5;-83.5;8;98.02;98.02;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.8777073019803;9.5;12.0;0;396;8;1
04/07/2026 11:55:53;405;-81.5;-83.5;8;98.02;98.02;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.9314236111113;9.25;12.0;0;397;8;1
04/07/2026 11:55:55;406;-81.5;-83.5;8;98.03;98.03;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.9848753078818;9.75;12.0;0;398;8;1
04/07/2026 11:55:58;407;-81.5;-83.5;8;98.03;98.03;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1077.0380643427518;9.5;12.0;0;399;8;1
04/07/2026 11:56:03;408;-81.5;-83.5;9;98.04;97.79;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.3982651654412;9.5;12.0;0;399;9;1
04/07/2026 11:56:05;409;-81.5;-82.5;9;97.8;97.8;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.4575183374081;9.5;12.0;0;400;9;1
04/07/2026 11:56:06;410;-81.5;-82.5;9;97.8;97.8;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.516482469512;9.5;12.25;0;401;9;1
04/07/2026 11:56:08;411;-81.5;-83.5;9;97.81;97.81;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.575159671533;9.5;12.25;0;402;9;1
04/07/2026 11:56:10;412;-81.5;-83.5;9;97.82;97.82;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.633552032767;9.5;12.0;0;403;9;1
04/07/2026 11:56:11;413;-81.5;-83.5;9;97.82;97.82;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.6916616222761;9.5;12.0;0;404;9;1
04/07/2026 11:56:13;414;-81.5;-82.5;9;97.83;97.83;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.7494904891305;9.5;11.75;0;405;9;1
04/07/2026 11:56:15;415;-81.5;-83.5;9;97.83;97.83;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.8070406626505;9.25;12.0;0;406;9;1
04/07/2026 11:56:17;416;-81.5;-82.5;9;97.84;97.84;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.864314152644;9.25;12.25;0;407;9;1
04/07/2026 11:56:18;417;-81.5;-82.5;9;97.84;97.84;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.9213129496402;9.75;12.25;0;408;9;1
04/07/2026 11:56:20;418;-81.5;-82.5;9;97.85;97.85;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.9780390251199;9.5;12.0;0;409;9;1
04/07/2026 11:56:22;419;-81.5;-83.5;9;97.85;97.85;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.0344943317423;9.5;12.0;0;410;9;1
04/07/2026 11:56:24;420;-81.5;-82.5;9;97.86;97.86;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.0906808035713;9.5;12.0;0;411;9;1
04/07/2026 11:56:25;421;-81.5;-82.5;9;97.86;97.86;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.1466003562946;10.0;12.25;0;412;9;1
04/07/2026 11:56:27;422;-81.5;-82.5;9;97.87;97.87;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.2022548874406;9.5;12.25;0;413;9;1
04/07/2026 11:56:29;423;-81.5;-82.5;9;97.87;97.87;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.2576462765958;9.5;11.75;0;414;9;1
04/07/2026 11:56:31;424;-81.5;-82.5;9;97.88;97.88;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.3127763856132;9.5;12.25;0;415;9;1
04/07/2026 11:56:32;425;-81.5;-81.5;9;97.88;97.88;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.3676470588236;9.25;12.0;0;416;9;1
04/07/2026 11:56:34;426;-81.5;-82.5;9;97.89;97.89;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.4222601232393;9.5;12.0;0;417;9;1
04/07/2026 11:56:36;427;-81.5;-82.5;9;97.89;97.89;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.4766173887588;9.5;12.25;0;418;9;1
04/07/2026 11:56:37;428;-81.5;-82.5;9;97.9;97.9;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.5307206483644;9.75;12.25;0;419;9;1
04/07/2026 11:56:39;429;-81.5;-82.5;9;97.9;97.9;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.5845716783217;9.75;12.0;0;420;9;1
04/07/2026 11:56:41;430;-81.5;-82.5;9;97.91;97.91;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.6381722383721;9.5;12.25;0;421;9;1
04/07/2026 11:56:43;431;-81.5;-82.5;9;97.91;97.91;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.6915240719259;9.5;12.25;0;422;9;1
04/07/2026 11:56:44;432;-81.5;-81.5;9;97.92;97.92;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.7446289062498;9.75;12.25;0;423;9;1
04/07/2026 11:56:46;433;-81.5;-81.5;9;97.92;97.92;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.797488452656;9.5;12.25;0;424;9;1
04/07/2026 11:56:48;434;-81.5;-82.5;9;97.93;97.93;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.850104406682;9.5;12.25;0;425;9;1
