05/07/2026 12:47:20 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 205, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:47:26 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 206, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:47:33 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 207, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:47:39 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 208, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:47:45 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 209, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:47:52 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 210, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:47:58 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 211, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:48:04 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 212, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:48:11 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 213, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:48:17 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 214, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:48:23 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 215, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:48:30 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 216, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:48:36 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 217, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:48:42 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 218, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:48:49 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 219, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:48:55 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 220, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:49:02 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 221, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:49:08 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 222, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:49:14 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 223, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:49:21 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 224, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:49:27 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 225, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:49:33 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 226, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:49:40 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 227, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:49:46 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 228, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:49:52 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 229, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:49:59 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 230, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:50:05 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 231, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:50:12 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 232, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:50:18 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 233, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:50:24 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 234, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:50:31 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 235, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:50:37 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 236, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:50:43 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 237, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:50:50 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 238, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:50:56 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 239, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:51:02 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 240, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:51:09 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 241, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:51:15 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 242, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:51:21 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 243, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:51:28 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 244, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:51:34 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 245, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:51:40 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 246, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:51:47 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 247, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:51:53 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 248, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:51:59 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 249, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:52:06 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 250, 3, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:52:12 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 251, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:52:18 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 252, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:52:25 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 253, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:52:31 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 254, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:52:37 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 0, 255, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:52:44 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 0, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:52:50 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 1, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:52:56 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 2, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:53:03 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 3, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:53:09 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 4, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:53:16 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 5, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:53:22 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 6, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:53:28 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 7, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:53:34 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 8, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:53:41 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 9, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:53:47 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 10, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:53:54 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 11, 3, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:54:00 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 12, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:54:06 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 13, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:54:13 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 14, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:54:19 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 15, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:54:25 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 16, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:54:32 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 17, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:54:38 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 18, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:54:44 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 19, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:54:51 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 20, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:54:57 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 21, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:55:03 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 22, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:55:10 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 23, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:55:16 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 24, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:55:22 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 25, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:55:29 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 26, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:55:35 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 27, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:55:47 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 28, 3, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:56:00 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 29, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:56:12 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 30, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:56:24 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 31, 3, 207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:56:36 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 32, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:56:49 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 33, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:56:55 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 34, 3, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:57:07 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 35, 3, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:57:19 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 36, 3, 194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:57:26 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 37, 3, 190, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:57:38 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 38, 3, 191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:57:50 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 39, 3, 187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:57:57 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 40, 3, 184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:58:09 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 41, 3, 184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:58:21 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 42, 3, 181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:58:33 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 43, 3, 178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:58:46 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 44, 3, 175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:58:58 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 45, 3, 172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:59:10 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 46, 3, 168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:59:16 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 47, 3, 165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:59:23 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 48, 3, 165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:59:29 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 49, 3, 166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 12:59:41 ; [12, 1, 8, 20, 1, 244, 8, 4, 1, 0, 0, 0, 1, 50, 3, 166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
