Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
05/07/2026 12:57:38;294;-120.5;-122.0;13;99.66;95.58;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;175.00896843112244;-18.25;-12.0;0;2;13;1
05/07/2026 12:57:50;295;-120.5;-122.0;14;99.66;95.25;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;174.41571769067795;-18.25;-12.0;0;2;14;1
05/07/2026 12:57:57;296;-123.5;-123.5;14;99.32;95.27;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;174.44507495777026;-20.5;-13.5;0;3;14;1
05/07/2026 12:58:09;297;-123.5;-123.5;15;99.33;94.95;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;173.8577178030303;-20.5;-13.5;0;3;15;1
05/07/2026 12:58:21;298;-123.5;-123.5;16;99.33;94.63;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;173.27430264261744;-20.5;-13.5;0;3;16;1
05/07/2026 12:58:33;299;-123.5;-123.5;17;99.33;94.31;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;172.69478992474916;-20.5;-13.5;0;3;17;1
05/07/2026 12:58:46;300;-123.5;-123.5;18;99.33;94.0;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;172.119140625;-20.5;-13.5;0;3;18;1
05/07/2026 12:58:58;301;-123.5;-123.5;19;99.34;93.69;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;171.54731623754154;-20.5;-13.5;0;3;19;1
05/07/2026 12:59:10;302;-123.5;-123.5;20;99.34;93.38;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;170.97927876655632;-20.5;-13.5;0;3;20;1
05/07/2026 12:59:16;303;-118.0;-118.5;20;99.01;93.4;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;171.01929919554456;-15.75;-8.5;0;4;20;1
05/07/2026 12:59:23;304;-116.5;-115.5;20;99.01;93.42;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;171.05905633223682;-14.5;-6.5;0;5;20;1
05/07/2026 12:59:29;305;-119.0;-116.5;20;99.02;93.44;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;171.09855276639348;-15.0;-6.25;0;6;20;1
05/07/2026 12:59:41;306;-119.0;-116.5;21;99.02;93.14;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;170.53940716911765;-15.0;-6.25;0;6;21;1
05/07/2026 12:59:48;307;-117.5;-119.5;21;98.7;93.16;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;170.58033896579803;-15.5;-9.5;0;7;21;1
05/07/2026 13:00:00;308;-117.5;-119.5;22;98.7;92.86;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;170.02650669642858;-15.5;-9.5;0;7;22;1
05/07/2026 13:00:07;309;-119.5;-117.0;22;98.38;92.88;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;170.06883343446603;-17.5;-7.75;0;8;22;1
05/07/2026 13:00:13;310;-116.5;-115.0;22;98.39;92.9;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;170.1108870967742;-14.5;-5.75;0;9;22;1
05/07/2026 13:00:19;311;-118.0;-118.0;22;98.39;92.93;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;170.1526703175241;-15.0;-7.75;0;10;22;1
05/07/2026 13:00:26;312;-117.0;-121.0;22;98.4;92.95;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;170.1941856971154;-14.0;-9.75;0;11;22;1
05/07/2026 13:00:32;313;-118.0;-116.5;22;98.4;92.97;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;170.23543580271564;-13.0;-6.5;0;12;22;1
05/07/2026 13:00:39;314;-117.5;-115.5;22;98.41;92.99;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;170.27642316878982;-14.5;-6.5;0;13;22;1
05/07/2026 13:00:45;315;-118.5;-116.5;22;98.41;93.02;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;170.31715029761904;-15.5;-6.25;0;14;22;1
05/07/2026 13:00:51;316;-116.0;-114.5;22;98.42;93.04;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;170.35761965981013;-13.0;-5.25;0;15;22;1
05/07/2026 13:00:58;317;-120.5;-114.5;22;98.42;93.06;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;170.39783369479494;-16.5;-5.25;0;16;22;1
05/07/2026 13:01:04;318;-117.5;-119.0;22;98.43;93.08;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;170.43779481132074;-14.25;-8.75;0;17;22;1
05/07/2026 13:01:10;319;-119.5;-118.0;22;98.43;93.1;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;170.47750538793102;-16.25;-7.75;0;18;22;1
05/07/2026 13:01:16;320;-116.5;-117.5;22;98.44;93.12;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;170.5169677734375;-13.25;-7.25;0;19;22;1
05/07/2026 13:01:29;321;-116.5;-117.5;23;98.44;92.83;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;169.98576226635512;-13.25;-7.25;0;19;23;1
05/07/2026 13:01:35;322;-120.0;-118.5;23;98.14;92.86;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;170.02650669642858;-20.75;-8.25;0;20;23;1
05/07/2026 13:01:42;323;-119.5;-118.5;23;98.14;92.88;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;170.06699883900927;-17.25;-8.5;0;21;23;1
05/07/2026 13:01:54;324;-119.5;-118.5;24;98.15;92.59;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;169.54210069444446;-17.25;-8.5;0;21;24;1
05/07/2026 13:02:01;325;-118.0;-115.0;24;97.85;92.62;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;169.5838341346154;-17.75;-6.0;0;22;24;1
05/07/2026 13:02:07;326;-118.0;-116.0;24;97.85;92.64;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;169.62531154141104;-15.75;-6.0;0;23;24;1
05/07/2026 13:02:13;327;-118.0;-114.0;24;97.86;92.66;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;169.66653526376146;-16.75;-5.0;0;24;24;1
05/07/2026 13:02:20;328;-115.5;-112.0;24;97.87;92.68;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;169.70750762195124;-14.25;-4.0;0;25;24;1
05/07/2026 13:02:26;329;-117.5;-118.0;24;97.87;92.71;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;169.74823090805472;-16.5;-8.0;0;26;24;1
05/07/2026 13:02:33;330;-120.0;-115.5;24;97.88;92.73;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;169.78870738636363;-17.75;-5.5;0;27;24;1
05/07/2026 13:02:39;331;-118.5;-116.0;24;97.89;92.75;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;169.82893929380666;-17.25;-6.0;0;28;24;1
05/07/2026 13:02:45;332;-118.5;-116.0;24;97.89;92.77;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;169.86892884036143;-19.25;-5.75;0;29;24;1
05/07/2026 13:02:51;333;-116.5;-114.0;24;97.9;92.79;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;169.90867820945948;-16.25;-4.75;0;30;24;1
05/07/2026 13:02:58;334;-119.5;-119.0;24;97.9;92.81;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;169.94818955838323;-19.25;-8.75;0;31;24;1
05/07/2026 13:03:04;335;-118.5;-116.5;24;97.91;92.84;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;169.98746501865674;-20.25;-6.25;0;32;24;1
05/07/2026 13:03:10;336;-117.0;-115.0;24;97.92;92.86;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;170.02650669642858;-15.75;-5.0;0;33;24;1
05/07/2026 13:03:17;337;-118.0;-115.0;24;97.92;92.88;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;170.06531667284867;-15.0;-6.0;0;34;24;1
05/07/2026 13:03:23;338;-115.5;-116.0;24;97.93;92.9;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;170.10389700443787;-13.25;-6.0;0;35;24;1
05/07/2026 13:03:29;339;-117.0;-114.5;24;97.94;92.92;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;170.1422497234513;-17.0;-4.25;0;36;24;1
05/07/2026 13:03:36;340;-121.5;-119.5;24;97.94;92.94;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;170.18037683823528;-21.25;-9.25;0;37;24;1
05/07/2026 13:03:42;341;-117.5;-115.5;24;97.95;92.96;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;170.21828033357772;-15.25;-6.5;0;38;24;1
05/07/2026 13:03:54;342;-117.5;-115.5;25;97.95;92.69;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;169.7205660635965;-15.25;-6.5;0;38;25;1
05/07/2026 13:04:00;343;-121.0;-116.0;25;97.67;92.71;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;169.75958910349854;-21.0;-6.75;0;39;25;1
05/07/2026 13:04:08;344;-122.0;-116.0;25;97.67;92.73;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;169.79838526526163;-20.75;-7.0;0;40;25;1
05/07/2026 13:04:20;345;-122.0;-116.0;26;97.68;92.46;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;169.3062160326087;-20.75;-7.0;0;40;26;1
05/07/2026 13:04:27;346;-119.0;-118.0;26;97.4;92.49;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;169.34609826589596;-16.75;-7.75;0;41;26;1
05/07/2026 13:04:33;347;-119.5;-119.5;26;97.41;92.51;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;169.38575063040346;-21.25;-9.5;0;42;26;1
05/07/2026 13:04:39;348;-122.5;-119.0;26;97.41;92.53;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;169.42517510775863;-21.5;-8.75;0;43;26;1
05/07/2026 13:04:46;349;-121.5;-118.0;26;97.42;92.55;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;169.46437365687677;-21.25;-8.75;0;44;26;1
05/07/2026 13:04:52;350;-121.0;-120.0;26;97.43;92.57;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;169.50334821428572;-20.0;-9.75;0;45;26;1
05/07/2026 13:04:58;351;-119.0;-118.5;26;97.44;92.59;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;169.54210069444446;-16.75;-8.5;0;46;26;1
05/07/2026 13:05:11;352;-119.0;-118.5;27;97.44;92.33;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;169.06044699928978;-16.75;-8.5;0;46;27;1
05/07/2026 13:05:23;353;-119.0;-118.5;28;97.45;92.07;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;168.58152222025495;-16.75;-8.5;0;46;28;1
05/07/2026 13:05:29;354;-116.5;-116.0;28;97.18;92.09;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;168.6225503177966;-14.25;-6.0;0;47;28;1
05/07/2026 13:05:36;355;-115.5;-118.5;28;97.18;92.11;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;168.66334727112678;-15.5;-8.25;0;48;28;1
05/07/2026 13:05:48;356;-115.5;-118.5;29;97.19;91.85;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;168.18957382373594;-15.5;-8.25;0;48;29;1
05/07/2026 13:06:00;357;-115.5;-118.5;30;97.2;91.6;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;167.71845456932772;-15.5;-8.25;0;48;30;1
05/07/2026 13:06:06;358;-120.0;-122.0;30;96.93;91.62;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;167.76143505586592;-18.75;-12.0;0;50;30;1
05/07/2026 13:06:13;359;-120.0;-124.0;30;96.94;91.64;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;167.80417609679665;-19.0;-14.0;0;51;30;1
05/07/2026 13:06:19;360;-123.5;-121.5;30;96.94;91.67;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;167.8466796875;-20.5;-11.5;0;52;30;1
05/07/2026 13:06:25;361;-124.0;-119.0;30;96.95;91.69;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;167.88894780124653;-23.0;-8.75;0;53;30;1
05/07/2026 13:06:32;362;-119.5;-122.0;30;96.96;91.71;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;167.93098238950276;-17.5;-11.75;0;54;30;1
05/07/2026 13:06:44;363;-119.5;-122.0;31;96.97;91.46;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;167.4683626033058;-17.5;-11.75;0;54;31;1
05/07/2026 13:06:50;364;-121.0;-122.0;31;96.7;91.48;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;167.51132168612637;-18.75;-11.75;0;55;31;1
05/07/2026 13:07:02;365;-121.0;-122.0;32;96.71;91.23;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;167.05238655821918;-18.75;-11.75;0;55;32;1
05/07/2026 13:07:15;366;-121.0;-122.0;33;96.72;90.98;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;166.59595927254097;-18.75;-11.75;0;55;33;1
05/07/2026 13:07:27;367;-121.0;-122.0;34;96.73;90.74;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;166.14201932901906;-18.75;-11.75;0;55;34;1
05/07/2026 13:07:39;368;-121.0;-122.0;35;96.74;90.49;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;165.6905464504076;-18.75;-11.75;0;55;35;1
05/07/2026 13:07:46;369;-121.0;-118.5;35;96.48;90.51;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;165.73774136178864;-18.75;-8.5;0;56;35;1
05/07/2026 13:07:52;370;-121.5;-119.0;35;96.49;90.54;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;165.78468116554052;-19.25;-9.0;0;57;35;1
05/07/2026 13:08:04;371;-121.5;-119.0;36;96.5;90.3;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;165.3378221866577;-19.25;-9.0;0;57;36;1
05/07/2026 13:08:10;372;-123.5;-117.5;36;96.24;90.32;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;165.38558467741936;-20.25;-7.25;0;58;36;1
05/07/2026 13:08:17;373;-121.0;-118.5;36;96.25;90.35;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;165.43309106903484;-19.75;-8.25;0;59;36;1
05/07/2026 13:08:23;374;-121.0;-121.0;36;96.26;90.37;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;165.4803434157754;-20.75;-11.0;0;60;36;1
05/07/2026 13:08:29;375;-117.0;-116.5;36;96.27;90.4;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;165.52734375;-14.75;-6.5;0;61;36;1
05/07/2026 13:08:36;376;-119.0;-116.5;36;96.28;90.43;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;165.57409408244683;-16.75;-6.5;0;62;36;1
05/07/2026 13:08:42;377;-122.0;-120.5;36;96.29;90.45;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;165.6205964025199;-20.75;-9.5;0;63;36;1
05/07/2026 13:08:48;378;-118.5;-120.0;36;96.3;90.48;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;165.66685267857144;-15.5;-10.0;0;64;36;1
05/07/2026 13:08:55;379;-122.0;-123.5;36;96.31;90.5;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;165.71286485817942;-20.0;-13.5;0;65;36;1
05/07/2026 13:09:01;380;-125.5;-121.5;36;96.32;90.53;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;165.75863486842107;-23.5;-11.5;0;66;36;1
05/07/2026 13:09:13;381;-125.5;-121.5;37;96.33;90.29;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;165.3235728346457;-23.5;-11.5;0;66;37;1
05/07/2026 13:09:20;382;-122.0;-121.5;37;96.07;90.31;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;165.3701223003927;-19.0;-11.5;0;67;37;1
05/07/2026 13:09:26;383;-124.0;-122.5;37;96.08;90.34;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;165.41642868798954;-21.0;-11.5;0;68;37;1
05/07/2026 13:09:38;384;-124.0;-122.5;38;96.09;90.1;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;164.98565673828125;-21.0;-11.5;0;68;38;1
05/07/2026 13:09:50;385;-124.0;-122.5;39;96.1;89.87;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;164.55712256493504;-21.0;-11.5;0;68;39;1
05/07/2026 13:09:57;386;-121.5;-119.0;39;95.85;89.9;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;164.60517527525906;-19.25;-9.0;0;69;39;1
05/07/2026 13:10:03;387;-119.5;-120.5;39;95.87;89.92;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;164.65297965116278;-16.5;-9.5;0;70;39;1
05/07/2026 13:10:15;388;-119.5;-120.5;40;95.88;89.69;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;164.2286163015464;-16.5;-9.5;0;70;40;1
05/07/2026 13:10:22;389;-124.0;-121.0;40;95.63;89.72;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;164.2771429145244;-20.75;-10.75;0;71;40;1
05/07/2026 13:10:28;390;-120.5;-119.0;40;95.64;89.74;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;164.32542067307696;-18.5;-8.75;0;72;40;1
05/07/2026 13:10:35;391;-124.5;-116.5;40;95.65;89.77;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;164.3734514865729;-22.5;-6.5;0;73;40;1
05/07/2026 13:10:41;392;-121.5;-120.5;40;95.66;89.8;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;164.42123724489795;-17.25;-9.5;0;74;40;1
05/07/2026 13:10:53;393;-121.5;-120.5;41;95.67;89.57;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;164.00286259541983;-17.25;-9.5;0;74;41;1
05/07/2026 13:11:06;394;-121.5;-120.5;42;95.69;89.34;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;163.5866116751269;-17.25;-9.5;0;74;42;1
05/07/2026 13:11:18;395;-121.5;-120.5;43;95.7;89.11;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;163.17246835443038;-17.25;-9.5;0;74;43;1
05/07/2026 13:11:30;396;-121.5;-120.5;44;95.71;88.89;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;162.76041666666666;-17.25;-9.5;0;74;44;1
05/07/2026 13:11:42;397;-121.5;-120.5;45;95.72;88.66;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;162.35044080604536;-17.25;-9.5;0;74;45;1
05/07/2026 13:11:55;398;-121.5;-120.5;46;95.73;88.44;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;161.94252512562815;-17.25;-9.5;0;74;46;1
05/07/2026 13:12:07;399;-121.5;-120.5;47;95.74;88.22;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;161.53665413533835;-17.25;-9.5;0;74;47;1
05/07/2026 13:12:19;400;-121.5;-120.5;48;95.75;88.0;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;161.1328125;-17.25;-9.5;0;74;48;1
05/07/2026 13:12:31;401;-121.5;-120.5;49;95.76;87.78;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;160.73098503740647;-17.25;-9.5;0;74;49;1
05/07/2026 13:12:38;402;-119.0;-120.5;49;100.0;87.81;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;160.78664295708955;-16.75;-10.25;0;75;49;1
05/07/2026 13:12:44;403;-121.0;-118.5;49;100.0;87.84;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;160.84202465880892;-19.0;-8.25;0;76;49;1
05/07/2026 13:12:56;404;-121.0;-118.5;50;100.0;87.62;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;160.44390083539602;-19.0;-8.25;0;76;50;1
05/07/2026 13:13:03;405;-121.0;-122.0;50;99.75;87.65;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;160.49985532407408;-18.75;-11.75;0;77;50;1
05/07/2026 13:13:09;406;-121.0;-120.0;50;99.75;87.68;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;160.55553417487687;-19.75;-10.0;0;78;50;1
05/07/2026 13:13:21;407;-121.0;-120.0;51;99.75;87.47;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;160.16104883292383;-19.75;-10.0;0;78;51;1
05/07/2026 13:13:28;408;-121.0;-122.0;51;99.51;87.5;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;160.21728515625;-19.0;-10.75;0;79;51;1
05/07/2026 13:13:34;409;-121.0;-116.5;51;99.51;87.53;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;160.27324648533008;-20.0;-6.25;0;80;51;1
05/07/2026 13:13:40;410;-122.0;-121.0;51;99.51;87.56;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;160.3289348323171;-21.0;-10.75;0;81;51;1
05/07/2026 13:13:52;411;-122.0;-121.0;52;99.51;87.35;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;159.93884010036498;-21.0;-10.75;0;81;52;1
05/07/2026 13:14:05;412;-122.0;-121.0;53;99.51;87.14;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;159.5506390321602;-21.0;-10.75;0;81;53;1
05/07/2026 13:14:17;413;-122.0;-121.0;54;99.52;86.92;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;159.16431787227603;-21.0;-10.75;0;81;54;1
05/07/2026 13:14:29;414;-122.0;-121.0;55;99.52;86.71;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;158.7798629981884;-21.0;-10.75;0;81;55;1
05/07/2026 13:14:36;415;-117.5;-123.0;55;99.04;86.75;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;158.83847891566265;-14.25;-13.0;0;83;55;1
05/07/2026 13:14:48;416;-117.5;-123.0;56;99.04;86.54;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;158.45665564903848;-14.25;-13.0;0;83;56;1
05/07/2026 13:14:54;417;-118.5;-118.5;56;98.8;86.57;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;158.51576551258992;-12.5;-8.5;0;85;56;1
05/07/2026 13:15:00;418;-120.0;-117.5;56;98.8;86.6;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;158.57459255382776;-14.75;-7.5;0;28854;56;1
05/07/2026 13:15:08;419;-117.0;-118.5;56;98.81;86.63;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;158.6331387977327;-13.0;-8.25;0;87;56;1
05/07/2026 13:15:20;420;-117.0;-118.5;57;98.81;86.43;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;158.2554408482143;-13.0;-8.25;0;87;57;1
05/07/2026 13:15:33;421;-117.0;-118.5;58;98.81;86.22;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;157.87953718824227;-13.0;-8.25;0;87;58;1
05/07/2026 13:15:39;422;-122.0;-125.5;58;98.58;86.26;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;157.93931427725119;-16.75;-14.25;0;88;58;1
05/07/2026 13:15:51;423;-122.0;-125.5;59;98.58;86.05;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;157.56593528368796;-16.75;-14.25;0;88;59;1
05/07/2026 13:15:58;424;-125.5;-125.0;59;98.35;86.08;-41.0;-125.5;-48.5;-127.5;12;125;8;20;183.10546875;157.62617003242926;-20.25;-13.75;0;89;59;1
05/07/2026 13:16:04;425;-126.5;-123.0;59;98.35;86.12;-41.0;-126.5;-48.5;-127.5;12;125;8;20;183.10546875;157.68612132352942;-22.25;-12.75;0;90;59;1
05/07/2026 13:16:16;426;-126.5;-123.0;60;98.36;85.92;-41.0;-126.5;-48.5;-127.5;12;125;8;20;183.10546875;157.3159661091549;-22.25;-12.75;0;90;60;1
05/07/2026 13:16:28;427;-126.5;-123.0;61;98.36;85.71;-41.0;-126.5;-48.5;-127.5;12;125;8;20;183.10546875;156.94754464285714;-22.25;-12.75;0;90;61;1
05/07/2026 13:16:35;428;-126.5;-123.5;61;98.13;85.75;-41.0;-126.5;-48.5;-127.5;12;125;8;20;183.10546875;157.0086612879673;-21.5;-12.25;0;91;61;1
05/07/2026 13:16:43;429;-120.5;-123.5;61;98.14;85.78;-41.0;-126.5;-48.5;-127.5;12;125;8;20;183.10546875;157.069493006993;-15.5;-12.5;0;92;61;1
05/07/2026 13:16:49;430;-123.0;-127.5;61;98.14;85.81;-41.0;-126.5;-48.5;-127.5;12;125;8;20;183.10546875;157.1300417877907;-18.75;-16.5;0;93;61;1
05/07/2026 13:16:56;431;-125.5;-124.5;61;98.14;85.85;-41.0;-126.5;-48.5;-127.5;12;125;8;20;183.10546875;157.190309599768;-21.25;-13.5;0;94;61;1
05/07/2026 13:17:08;432;-125.5;-124.5;62;98.15;85.65;-41.0;-126.5;-48.5;-127.5;12;125;8;20;183.10546875;156.82644314236111;-21.25;-13.5;0;94;62;1
05/07/2026 13:17:14;433;-125.5;-124.5;62;97.92;85.68;-41.0;-126.5;-48.5;-127.5;12;125;8;20;183.10546875;156.887133732679;-17.25;-13.5;0;95;62;1
05/07/2026 13:17:22;434;-127.0;-123.0;62;97.93;85.71;-41.0;-127.0;-48.5;-127.5;12;125;8;20;183.10546875;156.94754464285714;-20.75;-12.0;0;96;62;1
05/07/2026 13:17:35;435;-127.0;-123.0;63;97.93;85.52;-41.0;-127.0;-48.5;-127.5;12;125;8;20;183.10546875;156.58674568965517;-20.75;-12.0;0;96;63;1
05/07/2026 13:17:41;436;-121.0;-125.5;63;97.71;85.55;-41.0;-127.0;-48.5;-127.5;12;125;8;20;183.10546875;156.64756844896792;-14.0;-15.5;0;97;63;1
05/07/2026 13:17:48;437;-126.0;-127.5;63;97.71;85.58;-41.0;-127.0;-48.5;-127.5;12;125;8;20;183.10546875;156.70811284324944;-19.0;-16.25;0;98;63;1
05/07/2026 13:17:54;438;-124.0;-128.0;63;97.72;85.62;-41.0;-127.0;-48.5;-128.0;12;125;8;20;183.10546875;156.76838077910958;-18.0;-17.75;0;99;63;1
