Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
05/07/2026 21:26:30;299;-100.0;-92.0;9;97.32;96.99;-38.0;-108.5;-38.0;-106.0;9;500;5;20;7031.25;6819.607023411372;-2.75;4.75;0;292;9;1
05/07/2026 21:26:32;300;-91.0;-93.5;9;97.33;97.0;-38.0;-108.5;-38.0;-106.0;9;500;5;20;7031.25;6820.3125;2.25;4.25;0;293;9;1
05/07/2026 21:26:34;301;-95.5;-92.0;9;97.34;97.01;-38.0;-108.5;-38.0;-106.0;9;500;5;20;7031.25;6821.013289036545;0.0;3.75;0;294;9;1
05/07/2026 21:26:35;302;-93.5;-95.5;9;97.35;97.02;-38.0;-108.5;-38.0;-106.0;9;500;5;20;7031.25;6821.709437086093;1.5;1.75;0;295;9;1
05/07/2026 21:26:37;303;-91.0;-89.0;9;97.36;97.03;-38.0;-108.5;-38.0;-106.0;9;500;5;20;7031.25;6822.4009900990095;4.25;6.0;0;296;9;1
05/07/2026 21:26:39;304;-96.5;-93.5;9;97.37;97.04;-38.0;-108.5;-38.0;-106.0;9;500;5;20;7031.25;6823.0879934210525;-0.5;4.25;0;297;9;1
05/07/2026 21:26:41;305;-105.5;-103.0;9;97.38;97.05;-38.0;-108.5;-38.0;-106.0;9;500;5;20;7031.25;6823.77049180328;-5.25;-1.75;0;298;9;1
05/07/2026 21:26:43;306;-100.0;-94.5;9;97.39;97.06;-38.0;-108.5;-38.0;-106.0;9;500;5;20;7031.25;6824.448529411765;-2.0;3.25;0;299;9;1
05/07/2026 21:26:44;307;-89.0;-89.0;9;97.39;97.07;-38.0;-108.5;-38.0;-106.0;9;500;5;20;7031.25;6825.122149837133;3.75;6.75;0;300;9;1
05/07/2026 21:26:46;308;-89.0;-90.0;9;97.4;97.08;-38.0;-108.5;-38.0;-106.0;9;500;5;20;7031.25;6825.791396103896;3.0;6.5;0;301;9;1
05/07/2026 21:26:48;309;-93.5;-91.0;9;97.41;97.09;-38.0;-108.5;-38.0;-106.0;9;500;5;20;7031.25;6826.456310679612;-0.5;6.0;0;302;9;1
05/07/2026 21:26:50;310;-91.0;-92.0;9;97.42;97.1;-38.0;-108.5;-38.0;-106.0;9;500;5;20;7031.25;6827.11693548387;0.75;5.0;0;303;9;1
05/07/2026 21:26:51;311;-99.5;-96.5;9;97.43;97.11;-38.0;-108.5;-38.0;-106.0;9;500;5;20;7031.25;6827.7733118971055;-3.25;2.75;0;304;9;1
05/07/2026 21:26:53;312;-96.5;-93.5;9;97.44;97.12;-38.0;-108.5;-38.0;-106.0;9;500;5;20;7031.25;6828.4254807692305;-1.25;4.0;0;305;9;1
05/07/2026 21:26:55;313;-103.0;-95.5;9;97.44;97.12;-38.0;-108.5;-38.0;-106.0;9;500;5;20;7031.25;6829.0734824281135;-4.0;2.75;0;306;9;1
05/07/2026 21:26:56;314;-101.5;-97.5;9;97.45;97.13;-38.0;-108.5;-38.0;-106.0;9;500;5;20;7031.25;6829.717356687898;-5.5;1.25;0;307;9;1
05/07/2026 21:26:58;315;-90.0;-90.0;9;97.46;97.14;-38.0;-108.5;-38.0;-106.0;9;500;5;20;7031.25;6830.357142857142;4.0;5.25;0;308;9;1
05/07/2026 21:27:00;316;-90.0;-89.0;9;97.47;97.15;-38.0;-108.5;-38.0;-106.0;9;500;5;20;7031.25;6830.992879746835;1.5;6.75;0;309;9;1
05/07/2026 21:27:02;317;-99.5;-92.0;9;97.48;97.16;-38.0;-108.5;-38.0;-106.0;9;500;5;20;7031.25;6831.624605678233;-5.25;4.75;0;310;9;1
05/07/2026 21:27:03;318;-96.0;-93.5;9;97.48;97.17;-38.0;-108.5;-38.0;-106.0;9;500;5;20;7031.25;6832.252358490567;-1.75;4.0;0;311;9;1
05/07/2026 21:27:05;319;-100.5;-95.5;9;97.49;97.18;-38.0;-108.5;-38.0;-106.0;9;500;5;20;7031.25;6832.876175548589;-7.5;2.75;0;312;9;1
05/07/2026 21:27:07;320;-103.5;-96.5;9;97.5;97.19;-38.0;-108.5;-38.0;-106.0;9;500;5;20;7031.25;6833.49609375;-10.5;0.5;0;313;9;1
05/07/2026 21:27:08;321;-109.0;-106.5;9;97.51;97.2;-38.0;-109.0;-38.0;-106.5;9;500;5;20;7031.25;6834.11214953271;-13.0;-3.5;0;314;9;1
05/07/2026 21:27:10;322;-102.5;-95.5;9;97.52;97.2;-38.0;-109.0;-38.0;-106.5;9;500;5;20;7031.25;6834.724378881988;-8.25;1.5;0;315;9;1
05/07/2026 21:27:12;323;-90.0;-90.0;9;97.52;97.21;-38.0;-109.0;-38.0;-106.5;9;500;5;20;7031.25;6835.332817337462;0.75;6.0;0;316;9;1
05/07/2026 21:27:13;324;-91.0;-97.5;9;97.53;97.22;-38.0;-109.0;-38.0;-106.5;9;500;5;20;7031.25;6835.9375;1.0;0.0;0;317;9;1
05/07/2026 21:27:15;325;-109.0;-111.5;9;97.54;97.23;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6836.538461538461;-9.75;-6.5;0;318;9;1
05/07/2026 21:27:17;326;-95.0;-92.0;9;97.55;97.24;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6837.135736196319;-2.0;5.0;0;319;9;1
05/07/2026 21:27:19;327;-89.0;-90.0;9;97.55;97.25;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6837.729357798165;2.75;6.0;0;320;9;1
05/07/2026 21:27:20;328;-100.5;-103.5;9;97.56;97.26;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6838.319359756097;-4.5;-1.25;0;321;9;1
05/07/2026 21:27:22;329;-101.5;-94.5;9;97.57;97.26;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6838.905775075988;-5.5;2.75;0;322;9;1
05/07/2026 21:27:24;330;-98.0;-92.0;9;97.58;97.27;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6839.488636363636;-3.0;5.25;0;323;9;1
05/07/2026 21:27:25;331;-84.5;-87.0;9;97.58;97.28;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6840.067975830815;3.0;5.75;0;324;9;1
05/07/2026 21:27:27;332;-90.0;-90.0;9;97.59;97.29;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6840.643825301206;0.0;6.0;0;325;9;1
05/07/2026 21:27:29;333;-96.5;-91.0;9;97.6;97.3;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6841.216216216217;-0.25;5.5;0;326;9;1
05/07/2026 21:27:31;334;-94.0;-93.5;9;97.6;97.31;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6841.7851796407185;-0.75;4.5;0;327;9;1
05/07/2026 21:27:32;335;-88.0;-89.0;9;97.61;97.31;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6842.350746268657;3.0;7.0;0;328;9;1
05/07/2026 21:27:34;336;-103.5;-94.5;9;97.62;97.32;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6842.912946428572;-9.25;3.5;0;329;9;1
05/07/2026 21:27:36;337;-99.5;-93.5;9;97.63;97.33;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6843.47181008902;-5.5;3.5;0;330;9;1
05/07/2026 21:27:37;338;-95.5;-92.0;9;97.63;97.34;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6844.027366863906;-2.5;4.25;0;331;9;1
05/07/2026 21:27:39;339;-106.0;-102.5;9;97.64;97.35;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6844.579646017698;-13.75;-0.25;0;332;9;1
05/07/2026 21:27:41;340;-98.5;-92.0;9;97.65;97.35;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6845.128676470588;-4.5;4.0;0;333;9;1
05/07/2026 21:27:42;341;-106.0;-102.5;9;97.65;97.36;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6845.674486803519;-14.0;-1.5;0;334;9;1
05/07/2026 21:27:44;342;-97.5;-94.5;9;97.66;97.37;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6846.2171052631575;-3.25;3.75;0;335;9;1
05/07/2026 21:27:46;343;-99.0;-93.5;9;97.67;97.38;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6846.7565597667635;-8.75;4.25;0;336;9;1
05/07/2026 21:27:48;344;-99.0;-95.5;9;97.67;97.38;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6847.292877906976;-8.0;3.25;0;337;9;1
05/07/2026 21:27:49;345;-90.0;-92.0;9;97.68;97.39;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6847.826086956522;0.5;4.0;0;338;9;1
05/07/2026 21:27:51;346;-105.5;-110.5;9;97.69;97.4;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6848.356213872832;-8.25;-6.25;0;339;9;1
05/07/2026 21:27:53;347;-86.0;-96.5;9;97.69;97.41;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6848.883285302593;0.75;0.25;0;340;9;1
05/07/2026 21:27:54;348;-91.0;-95.5;9;97.7;97.41;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6849.4073275862065;0.5;2.75;0;341;9;1
05/07/2026 21:27:56;349;-98.5;-94.5;9;97.71;97.42;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6849.9283667621785;-2.5;3.5;0;342;9;1
05/07/2026 21:27:58;350;-99.5;-94.5;9;97.71;97.43;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6850.446428571428;-3.25;3.5;0;343;9;1
05/07/2026 21:28:00;351;-98.5;-93.5;9;97.72;97.44;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6850.961538461537;-4.5;3.75;0;344;9;1
05/07/2026 21:28:01;352;-99.5;-94.5;9;97.73;97.44;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6851.473721590909;-4.5;2.5;0;345;9;1
05/07/2026 21:28:03;353;-98.5;-93.5;9;97.73;97.45;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6851.9830028328615;-2.5;3.0;0;346;9;1
05/07/2026 21:28:05;354;-102.0;-95.5;9;97.74;97.46;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6852.489406779661;-6.75;2.0;0;347;9;1
05/07/2026 21:28:06;355;-99.0;-92.0;9;97.75;97.46;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6852.992957746478;-4.75;5.75;0;348;9;1
05/07/2026 21:28:08;356;-102.0;-94.5;9;97.75;97.47;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6853.493679775282;-5.75;2.75;0;349;9;1
05/07/2026 21:28:10;357;-99.0;-91.0;9;97.76;97.48;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6853.991596638654;-4.0;4.75;0;350;9;1
05/07/2026 21:28:12;358;-96.5;-93.5;9;97.77;97.49;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6854.486731843575;-0.5;4.0;0;351;9;1
05/07/2026 21:28:13;359;-98.5;-93.5;9;97.77;97.49;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6854.979108635098;-1.25;3.75;0;352;9;1
05/07/2026 21:28:15;360;-102.0;-94.5;9;97.78;97.5;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6855.46875;-5.75;3.25;0;353;9;1
05/07/2026 21:28:17;361;-103.5;-96.5;9;97.78;97.51;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6855.955678670361;-6.25;1.0;0;354;9;1
05/07/2026 21:28:18;362;-101.0;-95.5;9;97.79;97.51;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6856.4399171270725;-3.75;2.5;0;355;9;1
05/07/2026 21:28:20;363;-98.5;-94.5;9;97.8;97.52;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6856.921487603305;-2.25;3.75;0;356;9;1
05/07/2026 21:28:22;364;-101.0;-94.5;9;97.8;97.53;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6857.400412087912;-5.0;3.5;0;357;9;1
05/07/2026 21:28:27;365;-101.0;-94.5;10;97.81;97.26;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6838.613013698631;-5.0;3.5;0;357;10;1
05/07/2026 21:28:28;366;-90.0;-92.0;10;97.54;97.27;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6839.139344262296;1.25;3.75;0;358;10;1
05/07/2026 21:28:30;367;-104.0;-104.0;10;97.55;97.28;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6839.66280653951;-6.75;-2.0;0;359;10;1
05/07/2026 21:28:32;368;-98.5;-94.5;10;97.55;97.28;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6840.183423913043;-4.25;3.75;0;360;10;1
05/07/2026 21:28:33;369;-102.5;-96.5;10;97.56;97.29;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6840.701219512195;-5.5;0.75;0;361;10;1
05/07/2026 21:28:35;370;-102.5;-95.5;10;97.57;97.3;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6841.216216216217;-8.5;3.0;0;362;10;1
05/07/2026 21:28:37;371;-99.5;-95.5;10;97.57;97.3;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6841.728436657681;-4.5;3.25;0;363;10;1
05/07/2026 21:28:38;372;-103.0;-94.5;10;97.58;97.31;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6842.237903225806;-9.75;2.75;0;364;10;1
05/07/2026 21:28:40;373;-100.0;-95.5;10;97.59;97.32;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6842.744638069705;-6.75;3.5;0;365;10;1
05/07/2026 21:28:42;374;-100.0;-93.5;10;97.59;97.33;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6843.2486631016045;-5.0;3.75;0;366;10;1
05/07/2026 21:28:44;375;-92.0;-90.0;10;97.6;97.33;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6843.750000000001;0.0;5.0;0;367;10;1
05/07/2026 21:28:45;376;-108.5;-105.5;10;97.61;97.34;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6844.248670212766;-10.25;-2.5;0;368;10;1
05/07/2026 21:28:47;377;-96.5;-92.0;10;97.61;97.35;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6844.744694960212;-1.5;4.75;0;369;10;1
05/07/2026 21:28:49;378;-99.0;-92.0;10;97.62;97.35;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6845.2380952380945;-2.75;4.5;0;370;10;1
05/07/2026 21:28:50;379;-99.0;-92.0;10;97.63;97.36;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6845.72889182058;-4.75;3.75;0;371;10;1
05/07/2026 21:28:52;380;-96.5;-93.5;10;97.63;97.37;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6846.2171052631575;-0.5;4.5;0;372;10;1
05/07/2026 21:28:54;381;-98.5;-93.5;10;97.64;97.38;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6846.702755905512;-5.5;4.25;0;373;10;1
05/07/2026 21:28:56;382;-97.5;-94.5;10;97.64;97.38;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6847.185863874345;-1.25;3.75;0;374;10;1
05/07/2026 21:28:58;383;-99.0;-95.5;10;97.65;97.39;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6847.666449086161;-1.0;2.75;0;375;10;1
05/07/2026 21:28:59;384;-107.0;-107.5;10;97.66;97.4;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6848.144531250001;-9.0;-4.5;0;376;10;1
05/07/2026 21:29:01;385;-99.0;-95.5;10;97.66;97.4;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6848.62012987013;-2.75;3.25;0;377;10;1
05/07/2026 21:29:03;386;-102.5;-94.5;10;97.67;97.41;-38.0;-109.0;-38.0;-111.5;9;500;5;20;7031.25;6849.093264248705;-5.25;3.75;0;378;10;1
05/07/2026 21:29:04;387;-110.0;-100.5;10;97.67;97.42;-38.0;-110.0;-38.0;-111.5;9;500;5;20;7031.25;6849.563953488372;-15.75;-0.25;0;379;10;1
05/07/2026 21:29:06;388;-101.5;-95.5;10;97.68;97.42;-38.0;-110.0;-38.0;-111.5;9;500;5;20;7031.25;6850.032216494846;-7.5;2.75;0;380;10;1
05/07/2026 21:29:08;389;-108.5;-95.5;10;97.69;97.43;-38.0;-110.0;-38.0;-111.5;9;500;5;20;7031.25;6850.498071979433;-10.25;1.75;0;381;10;1
05/07/2026 21:29:10;390;-105.0;-113.0;10;97.69;97.44;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6850.961538461537;-11.0;-8.75;0;382;10;1
05/07/2026 21:29:11;391;-90.0;-89.0;10;97.7;97.44;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6851.422634271101;2.25;6.5;0;383;10;1
05/07/2026 21:29:13;392;-101.5;-101.5;10;97.7;97.45;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6851.88137755102;-5.25;-0.5;0;384;10;1
05/07/2026 21:29:15;393;-100.0;-91.0;10;97.71;97.46;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6852.337786259542;-5.0;4.75;0;385;10;1
05/07/2026 21:29:16;394;-101.5;-93.5;10;97.72;97.46;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6852.79187817259;-5.5;3.5;0;386;10;1
05/07/2026 21:29:18;395;-109.0;-103.0;10;97.72;97.47;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6853.243670886076;-10.75;-2.75;0;387;10;1
05/07/2026 21:29:20;396;-106.5;-96.5;10;97.73;97.47;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6853.693181818182;-11.5;1.5;0;388;10;1
05/07/2026 21:29:21;397;-99.5;-95.5;10;97.73;97.48;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6854.140428211586;-2.25;3.5;0;389;10;1
05/07/2026 21:29:23;398;-104.5;-101.5;10;97.74;97.49;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6854.585427135678;-7.25;-0.25;0;390;10;1
05/07/2026 21:29:25;399;-101.5;-96.5;10;97.74;97.49;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6855.028195488721;-4.5;0.5;0;391;10;1
05/07/2026 21:29:27;400;-97.5;-95.5;10;97.75;97.5;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6855.46875;-2.25;3.25;0;392;10;1
05/07/2026 21:29:28;401;-99.5;-94.5;10;97.76;97.51;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6855.907107231921;-4.25;3.25;0;393;10;1
05/07/2026 21:29:30;402;-105.0;-111.0;10;97.76;97.51;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6856.3432835820895;-6.0;-5.75;0;394;10;1
05/07/2026 21:29:32;403;-104.5;-102.0;10;97.77;97.52;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6856.777295285359;-7.5;-1.0;0;395;10;1
05/07/2026 21:29:33;404;-104.5;-95.5;10;97.77;97.52;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6857.2091584158425;-5.25;1.5;0;396;10;1
05/07/2026 21:29:35;405;-101.0;-97.5;10;97.78;97.53;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6857.638888888889;-3.0;0.0;0;397;10;1
05/07/2026 21:29:40;406;-101.0;-97.5;11;97.78;97.29;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6840.74815270936;-3.0;0.0;0;397;11;1
05/07/2026 21:29:42;407;-105.0;-96.5;11;97.54;97.3;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6841.216216216217;-6.75;1.5;0;398;11;1
05/07/2026 21:29:43;408;-103.0;-96.5;11;97.55;97.3;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6841.681985294117;-7.0;2.25;0;399;11;1
05/07/2026 21:29:45;409;-104.5;-94.5;11;97.56;97.31;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6842.145476772616;-11.25;2.5;0;400;11;1
05/07/2026 21:29:47;410;-100.0;-95.5;11;97.56;97.32;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6842.6067073170725;-3.0;3.5;0;401;11;1
05/07/2026 21:29:48;411;-104.0;-97.5;11;97.57;97.32;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6843.065693430657;-9.75;0.25;0;402;11;1
05/07/2026 21:29:50;412;-98.0;-93.5;11;97.57;97.33;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6843.5224514563115;-1.75;4.0;0;403;11;1
05/07/2026 21:29:52;413;-99.0;-95.5;11;97.58;97.34;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6843.976997578692;-4.0;3.0;0;404;11;1
05/07/2026 21:29:54;414;-95.0;-91.0;11;97.58;97.34;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6844.429347826088;-0.75;6.0;0;405;11;1
05/07/2026 21:29:55;415;-104.0;-96.5;11;97.59;97.35;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6844.87951807229;-7.75;2.25;0;406;11;1
05/07/2026 21:29:57;416;-90.0;-92.0;11;97.6;97.36;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6845.327524038461;2.25;5.5;0;407;11;1
05/07/2026 21:29:59;417;-108.0;-96.5;11;97.6;97.36;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6845.773381294965;-8.0;0.25;0;408;11;1
05/07/2026 21:30:00;418;-98.0;-93.5;11;97.61;97.37;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6846.2171052631575;-3.75;4.0;0;409;11;1
05/07/2026 21:30:02;419;-93.5;-94.5;11;97.61;97.37;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6846.658711217185;-0.5;3.75;0;410;11;1
05/07/2026 21:30:04;420;-93.5;-94.5;11;97.62;97.38;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6847.098214285714;2.25;4.5;0;411;11;1
05/07/2026 21:30:05;421;-94.5;-92.0;11;97.62;97.39;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6847.535629453681;-0.5;5.0;0;412;11;1
05/07/2026 21:30:07;422;-99.0;-93.5;11;97.63;97.39;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6847.970971563981;-7.0;3.5;0;413;11;1
05/07/2026 21:30:09;423;-102.0;-94.5;11;97.64;97.4;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6848.404255319148;-7.75;3.5;0;414;11;1
05/07/2026 21:30:11;424;-100.0;-94.5;11;97.64;97.41;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6848.835495283018;-1.0;3.5;0;415;11;1
05/07/2026 21:30:12;425;-95.0;-93.5;11;97.65;97.41;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6849.264705882353;-1.0;3.75;0;416;11;1
05/07/2026 21:30:14;426;-97.5;-92.0;11;97.65;97.42;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6849.691901408451;-3.25;5.0;0;417;11;1
05/07/2026 21:30:16;427;-94.5;-91.0;11;97.66;97.42;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6850.1170960187355;-2.25;4.75;0;418;11;1
05/07/2026 21:30:20;428;-94.5;-91.0;12;97.66;97.2;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6834.11214953271;-2.25;4.75;0;418;12;1
05/07/2026 21:30:25;429;-94.5;-91.0;13;97.67;96.97;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6818.181818181818;-2.25;4.75;0;418;13;1
05/07/2026 21:30:27;430;-100.5;-91.0;13;97.44;96.98;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6818.677325581396;-6.25;6.0;0;420;13;1
05/07/2026 21:30:29;431;-90.0;-89.0;13;97.45;96.98;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6819.170533642692;0.5;6.5;0;421;13;1
05/07/2026 21:30:30;432;-84.5;-86.0;13;97.45;96.99;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6819.661458333334;5.25;7.5;0;422;13;1
05/07/2026 21:30:32;433;-88.0;-88.0;13;97.46;97.0;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6820.150115473441;2.25;6.5;0;423;13;1
05/07/2026 21:30:34;434;-87.0;-86.0;13;97.47;97.0;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6820.636520737327;6.75;8.0;0;424;13;1
05/07/2026 21:30:35;435;-86.0;-83.5;13;97.47;97.01;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6821.120689655172;5.0;8.0;0;425;13;1
05/07/2026 21:30:37;436;-89.0;-89.0;13;97.48;97.02;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6821.602637614679;1.5;7.0;0;426;13;1
05/07/2026 21:30:39;437;-88.0;-88.0;13;97.48;97.03;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6822.082379862701;3.75;6.25;0;427;13;1
05/07/2026 21:30:41;438;-86.0;-86.0;13;97.49;97.03;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6822.55993150685;5.0;7.0;0;428;13;1
05/07/2026 21:30:42;439;-84.5;-87.0;13;97.49;97.04;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6823.035307517084;5.5;6.25;0;429;13;1
05/07/2026 21:30:44;440;-87.0;-84.5;13;97.5;97.05;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6823.508522727273;5.0;7.75;0;430;13;1
05/07/2026 21:30:46;441;-87.0;-87.0;13;97.51;97.05;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6823.9795918367345;5.75;7.0;0;431;13;1
05/07/2026 21:30:47;442;-86.0;-86.0;13;97.51;97.06;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6824.448529411765;5.0;8.25;0;432;13;1
05/07/2026 21:30:49;443;-87.0;-87.0;13;97.52;97.07;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6824.915349887134;2.75;5.75;0;433;13;1
05/07/2026 21:30:51;444;-84.5;-84.5;13;97.52;97.07;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6825.380067567568;6.75;7.75;0;434;13;1
05/07/2026 21:30:53;445;-83.5;-81.5;13;97.53;97.08;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6825.842696629214;6.75;7.25;0;435;13;1
05/07/2026 21:30:54;446;-84.5;-82.5;13;97.53;97.09;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6826.303251121077;6.25;8.0;0;436;13;1
